,season,play_id,game_id,home_team,away_team,posteam,posteam_type,defteam,side_of_field,yardline_100,game_date,quarter_seconds_remaining,half_seconds_remaining,game_seconds_remaining,game_half,quarter_end,drive,sp,qtr,down,goal_to_go,time,yrdln,ydstogo,ydsnet,desc,play_type,yards_gained,shotgun,no_huddle,qb_dropback,qb_kneel,qb_spike,qb_scramble,pass_length,pass_location,air_yards,yards_after_catch,run_location,run_gap,field_goal_result,kick_distance,extra_point_result,two_point_conv_result,home_timeouts_remaining,away_timeouts_remaining,timeout,timeout_team,td_team,posteam_timeouts_remaining,defteam_timeouts_remaining,total_home_score,total_away_score,posteam_score,defteam_score,score_differential,posteam_score_post,defteam_score_post,score_differential_post,no_score_prob,opp_fg_prob,opp_safety_prob,opp_td_prob,fg_prob,safety_prob,td_prob,extra_point_prob,two_point_conversion_prob,ep,epa,total_home_epa,total_away_epa,total_home_rush_epa,total_away_rush_epa,total_home_pass_epa,total_away_pass_epa,air_epa,yac_epa,comp_air_epa,comp_yac_epa,total_home_comp_air_epa,total_away_comp_air_epa,total_home_comp_yac_epa,total_away_comp_yac_epa,total_home_raw_air_epa,total_away_raw_air_epa,total_home_raw_yac_epa,total_away_raw_yac_epa,wp,def_wp,home_wp,away_wp,wpa,home_wp_post,away_wp_post,total_home_rush_wpa,total_away_rush_wpa,total_home_pass_wpa,total_away_pass_wpa,air_wpa,yac_wpa,comp_air_wpa,comp_yac_wpa,total_home_comp_air_wpa,total_away_comp_air_wpa,total_home_comp_yac_wpa,total_away_comp_yac_wpa,total_home_raw_air_wpa,total_away_raw_air_wpa,total_home_raw_yac_wpa,total_away_raw_yac_wpa,punt_blocked,first_down_rush,first_down_pass,first_down_penalty,third_down_converted,third_down_failed,fourth_down_converted,fourth_down_failed,incomplete_pass,touchback,interception,punt_inside_twenty,punt_in_endzone,punt_out_of_bounds,punt_downed,punt_fair_catch,kickoff_inside_twenty,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,fumble_out_of_bounds,solo_tackle,safety,penalty,tackled_for_loss,fumble_lost,own_kickoff_recovery,own_kickoff_recovery_td,qb_hit,rush_attempt,pass_attempt,sack,touchdown,pass_touchdown,rush_touchdown,return_touchdown,extra_point_attempt,two_point_attempt,field_goal_attempt,kickoff_attempt,punt_attempt,fumble,complete_pass,assist_tackle,lateral_reception,lateral_rush,lateral_return,lateral_recovery,passer_player_id,passer_player_name,receiver_player_id,receiver_player_name,rusher_player_id,rusher_player_name,lateral_receiver_player_id,lateral_receiver_player_name,lateral_rusher_player_id,lateral_rusher_player_name,interception_player_id,interception_player_name,lateral_interception_player_id,lateral_interception_player_name,punt_returner_player_id,punt_returner_player_name,lateral_punt_returner_player_id,lateral_punt_returner_player_name,kickoff_returner_player_name,kickoff_returner_player_id,lateral_kickoff_returner_player_id,lateral_kickoff_returner_player_name,punter_player_id,punter_player_name,kicker_player_name,kicker_player_id,own_kickoff_recovery_player_id,own_kickoff_recovery_player_name,blocked_player_id,blocked_player_name,tackle_for_loss_1_player_id,tackle_for_loss_1_player_name,tackle_for_loss_2_player_id,tackle_for_loss_2_player_name,qb_hit_1_player_id,qb_hit_1_player_name,qb_hit_2_player_id,qb_hit_2_player_name,forced_fumble_player_1_team,forced_fumble_player_1_player_id,forced_fumble_player_1_player_name,forced_fumble_player_2_team,forced_fumble_player_2_player_id,forced_fumble_player_2_player_name,solo_tackle_1_team,solo_tackle_2_team,solo_tackle_1_player_id,solo_tackle_2_player_id,solo_tackle_1_player_name,solo_tackle_2_player_name,assist_tackle_1_player_id,assist_tackle_1_player_name,assist_tackle_1_team,assist_tackle_2_player_id,assist_tackle_2_player_name,assist_tackle_2_team,assist_tackle_3_player_id,assist_tackle_3_player_name,assist_tackle_3_team,assist_tackle_4_player_id,assist_tackle_4_player_name,assist_tackle_4_team,pass_defense_1_player_id,pass_defense_1_player_name,pass_defense_2_player_id,pass_defense_2_player_name,fumbled_1_team,fumbled_1_player_id,fumbled_1_player_name,fumbled_2_player_id,fumbled_2_player_name,fumbled_2_team,fumble_recovery_1_team,fumble_recovery_1_yards,fumble_recovery_1_player_id,fumble_recovery_1_player_name,fumble_recovery_2_team,fumble_recovery_2_yards,fumble_recovery_2_player_id,fumble_recovery_2_player_name,return_team,return_yards,penalty_team,penalty_player_id,penalty_player_name,penalty_yards,replay_or_challenge,replay_or_challenge_result,penalty_type,defensive_two_point_attempt,defensive_two_point_conv,defensive_extra_point_attempt,defensive_extra_point_conv,season_type
604936,2015,1115,2016011600,NE,KC,KC,away,NE,NE,42.0,2016-01-16,706.0,706.0,2506.0,Half1,0,4,0,2,2.0,0.0,11:46,NE 42,7,25,(11:46) (Shotgun) A.Smith pass incomplete short right. thrown away from outside the pocket,pass,0.0,1,0,1.0,0,0,0,short,right,12.0,0.0,,,,0.0,,,3,1,0.0,,,1.0,3.0,7,3,3.0,7.0,-4.0,3.0,7.0,-4.0,0.0502180178498275,0.0704866713428767,0.0004030662813637704,0.1059091150123656,0.3380549622434088,0.0032071722010554,0.4317209950691019,0.0,0.0,3.088996244938133,-0.7826489866880828,1.300570016940926,-1.300570016940926,-3.470449894122509,3.470449894122509,5.445036641308465,-5.445036641308465,1.1050385121595592,-1.887687498847642,0.0,0.0,-0.6606604921236094,0.6606604921236094,7.911072764406322,-7.911072764406322,-3.5840590179214336,3.5840590179214336,9.0290956592299,-9.0290956592299,0.4144182788897093,0.5855817211102907,0.5855817211102907,0.4144182788897093,-0.0231247164055499,0.6087064375158406,0.3912935624841594,-0.0854904064773374,0.0854904064773374,0.1902863539850996,-0.1902863539850996,0.0329379687340726,-0.0560626851396225,0.0,0.0,-0.0156149167400549,0.0156149167400549,0.2540133283569695,-0.2540133283569695,-0.0943942261300721,0.0943942261300721,0.2846805801151718,-0.2846805801151718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00-0023436,A.Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,0,,,0.0,0.0,0.0,0.0,post
604937,2015,1141,2016011600,NE,KC,KC,away,NE,NE,42.0,2016-01-16,700.0,700.0,2500.0,Half1,0,4,0,2,3.0,0.0,11:40,NE 42,7,25,"(11:40) (Shotgun) A.Smith pass incomplete short middle to T.Kelce. Penalty on KC-D.Stephenson, Illegal Use of Hands, declined.",pass,0.0,1,0,1.0,0,0,0,short,middle,6.0,0.0,,,,0.0,,,3,1,0.0,,,1.0,3.0,7,3,3.0,7.0,-4.0,3.0,7.0,-4.0,0.057154431035108,0.0887573503798801,0.0006273929634434993,0.1365521855871123,0.3671403091792299,0.0040119698195816,0.3457563610356444,0.0,0.0,2.3063472582500504,-1.431401614457024,2.73197163139795,-2.73197163139795,-3.470449894122509,3.470449894122509,6.876438255765489,-6.876438255765489,-0.9451336940798648,-0.4862679203771594,0.0,0.0,-0.6606604921236094,0.6606604921236094,7.911072764406322,-7.911072764406322,-2.638925323841569,2.638925323841569,9.515363579607058,-9.515363579607058,0.3912935624841594,0.6087064375158406,0.6087064375158406,0.3912935624841594,-0.0440538254742678,0.6527602629901085,0.3472397370098916,-0.0854904064773374,0.0854904064773374,0.2343401794593674,-0.2343401794593674,-0.0287214709182068,-0.015332354556061,0.0,0.0,-0.0156149167400549,0.0156149167400549,0.2540133283569695,-0.2540133283569695,-0.0656727552118653,0.0656727552118653,0.3000129346712328,-0.3000129346712328,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00-0023436,A.Smith,00-0030506,T.Kelce,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,0,,,0.0,0.0,0.0,0.0,post
604938,2015,1163,2016011600,NE,KC,KC,away,NE,NE,42.0,2016-01-16,696.0,696.0,2496.0,Half1,0,4,0,2,4.0,0.0,11:36,NE 42,7,25,"(11:36) D.Colquitt punts 32 yards to NE 10, Center-J.Winchester, fair catch by D.Amendola.",punt,0.0,0,0,0.0,0,0,0,,,0.0,0.0,,,,32.0,,,3,1,0.0,,,1.0,3.0,7,3,3.0,7.0,-4.0,3.0,7.0,-4.0,0.0785694551690036,0.1269724600756956,0.0013584496485849,0.1881835182123981,0.4075664040337124,0.0056565302642605,0.1916931825963445,0.0,0.0,0.8749456437930263,-0.588694068010394,3.320665699408344,-3.320665699408344,-3.470449894122509,3.470449894122509,6.876438255765489,-6.876438255765489,0.0,0.0,0.0,0.0,-0.6606604921236094,0.6606604921236094,7.911072764406322,-7.911072764406322,-2.638925323841569,2.638925323841569,9.515363579607058,-9.515363579607058,0.3472397370098916,0.6527602629901084,0.6527602629901084,0.3472397370098916,0.0328253742323679,0.6199348887577405,0.3800651112422595,-0.0854904064773374,0.0854904064773374,0.2343401794593674,-0.2343401794593674,0.0,0.0,0.0,0.0,-0.0156149167400549,0.0156149167400549,0.2540133283569695,-0.2540133283569695,-0.0656727552118653,0.0656727552118653,0.3000129346712328,-0.3000129346712328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,00-0026035,D.Amendola,,,,,,,00-0023534,D.Colquitt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,0,,,0.0,0.0,0.0,0.0,post
604939,2015,1194,2016011600,NE,KC,NE,home,KC,NE,90.0,2016-01-16,689.0,689.0,2489.0,Half1,0,5,0,2,1.0,0.0,11:29,NE 10,10,0,(11:29) T.Brady pass incomplete short left to J.Edelman.,pass,0.0,0,0,1.0,0,0,0,short,left,9.0,0.0,,,,0.0,,,3,1,0.0,,,3.0,1.0,7,3,7.0,3.0,4.0,7.0,3.0,4.0,0.1353066817645583,0.1800120564323111,0.0119697884706083,0.2703470330023249,0.1580650331614987,0.0028275096387188,0.2414718975299797,0.0,0.0,-0.2862515757826323,-0.6676196398415246,2.65304605956682,-2.65304605956682,-3.470449894122509,3.470449894122509,6.208818615923964,-6.208818615923964,0.0960293465520656,-0.7636489863935902,0.0,0.0,-0.6606604921236094,0.6606604921236094,7.911072764406322,-7.911072764406322,-2.5428959772895032,2.5428959772895032,8.751714593213467,-8.751714593213467,0.6199348887577405,0.3800651112422595,0.6199348887577405,0.3800651112422595,-0.0221049886013132,0.5978299001564272,0.4021700998435727,-0.0854904064773374,0.0854904064773374,0.2122351908580542,-0.2122351908580542,0.003605067769571,-0.0257100563708843,0.0,0.0,-0.0156149167400549,0.0156149167400549,0.2540133283569695,-0.2540133283569695,-0.0620676874422942,0.0620676874422942,0.2743028783003485,-0.2743028783003485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00-0019596,T.Brady,00-0027150,J.Edelman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,0,,,0.0,0.0,0.0,0.0,post
604940,2015,1216,2016011600,NE,KC,NE,home,KC,NE,90.0,2016-01-16,685.0,685.0,2485.0,Half1,0,5,0,2,2.0,0.0,11:25,NE 10,10,2,(11:25) (Shotgun) T.Brady pass short left to S.Jackson pushed ob at NE 12 for 2 yards (F.Zombo).,pass,2.0,1,0,1.0,0,0,0,short,left,1.0,1.0,,,,0.0,,,3,1,0.0,,,3.0,1.0,7,3,7.0,3.0,4.0,7.0,3.0,4.0,0.1361941197247789,0.2047102309514629,0.012545109701642,0.3064610714469549,0.1336898305235322,0.0030579516739596,0.2033416859776692,0.0,0.0,-0.9538712156241568,-0.4955622277121783,2.157483831854641,-2.157483831854641,-3.470449894122509,3.470449894122509,5.713256388211786,-5.713256388211786,-0.7041579394805069,0.2085957117683285,-0.7041579394805069,0.2085957117683285,-1.3648184316041163,1.3648184316041163,8.11966847617465,-8.11966847617465,-3.2470539167700103,3.2470539167700103,8.960310304981796,-8.960310304981796,0.5978299001564272,0.4021700998435727,0.5978299001564272,0.4021700998435727,-0.0142803187655023,0.5835495813909248,0.4164504186090751,-0.0854904064773374,0.0854904064773374,0.1979548720925518,-0.1979548720925518,-0.0224498402052735,0.0081695214397711,-0.0224498402052735,0.0081695214397711,-0.0380647569453284,0.0380647569453284,0.2621828497967406,-0.2621828497967406,-0.0845175276475678,0.0845175276475678,0.2824723997401196,-0.2824723997401196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,00-0019596,T.Brady,00-0022736,S.Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KC,,00-0027442,,F.Zombo,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,0,,,0.0,0.0,0.0,0.0,post
604941,2015,1245,2016011600,NE,KC,NE,home,KC,NE,88.0,2016-01-16,657.0,657.0,2457.0,Half1,0,5,0,2,3.0,0.0,10:57,NE 12,8,2,(10:57) (Shotgun) T.Brady pass incomplete short middle to J.White.,pass,0.0,1,0,1.0,0,0,0,short,middle,8.0,0.0,,,,0.0,,,3,1,0.0,,,3.0,1.0,7,3,7.0,3.0,4.0,7.0,3.0,4.0,0.1382034689929114,0.2295162343611203,0.0115068272581653,0.3335854081445325,0.0992763609929639,0.0031968426911904,0.1847148575591159,0.0,0.0,-1.4494334433363352,-1.0160187989102178,1.1414650329444234,-1.1414650329444234,-3.470449894122509,3.470449894122509,4.697237589301568,-4.697237589301568,2.149930346204643,-3.165949145114861,0.0,0.0,-1.3648184316041163,1.3648184316041163,8.11966847617465,-8.11966847617465,-1.097123570565367,1.097123570565367,5.794361159866935,-5.794361159866935,0.5835495813909248,0.4164504186090751,0.5835495813909248,0.4164504186090751,-0.0314616157998816,0.5520879655910432,0.4479120344089567,-0.0854904064773374,0.0854904064773374,0.1664932562926702,-0.1664932562926702,0.0728155848080402,-0.1042772006079219,0.0,0.0,-0.0380647569453284,0.0380647569453284,0.2621828497967406,-0.2621828497967406,-0.0117019428395275,0.0117019428395275,0.1781951991321977,-0.1781951991321977,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00-0019596,T.Brady,00-0031062,J.White,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,0,,,0.0,0.0,0.0,0.0,post
604942,2015,1267,2016011600,NE,KC,NE,home,KC,NE,88.0,2016-01-16,651.0,651.0,2451.0,Half1,0,5,0,2,4.0,0.0,10:51,NE 12,8,2,"(10:51) R.Allen punts 43 yards to KC 45, Center-J.Cardona. F.Hammond to NE 36 for 19 yards (M.Williams).",punt,0.0,0,0,0.0,0,0,0,,,0.0,0.0,,,,43.0,,,3,1,0.0,,,3.0,1.0,7,3,7.0,3.0,4.0,7.0,3.0,4.0,0.1268741771906193,0.2819751079586807,0.0091495268611495,0.3936733322378645,0.0367495815616074,0.0033622405997063,0.148216033590372,0.0,0.0,-2.465452242246553,-1.2766155376558612,-0.1351505047114378,0.1351505047114378,-3.470449894122509,3.470449894122509,4.697237589301568,-4.697237589301568,0.0,0.0,0.0,0.0,-1.3648184316041163,1.3648184316041163,8.11966847617465,-8.11966847617465,-1.097123570565367,1.097123570565367,5.794361159866935,-5.794361159866935,0.5520879655910432,0.4479120344089567,0.5520879655910432,0.4479120344089567,0.0098363968646001,0.5619243624556434,0.4380756375443566,-0.0854904064773374,0.0854904064773374,0.1664932562926702,-0.1664932562926702,0.0,0.0,0.0,0.0,-0.0380647569453284,0.0380647569453284,0.2621828497967406,-0.2621828497967406,-0.0117019428395275,0.0117019428395275,0.1781951991321977,-0.1781951991321977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,00-0030154,F.Hammond,,,,,,,00-0029984,R.Allen,,,,,,,,,,,,,,,,,,,,,NE,,00-0030110,,M.Williams,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,KC,19.0,,,,0.0,0,,,0.0,0.0,0.0,0.0,post
604943,2015,1292,2016011600,NE,KC,KC,away,NE,NE,36.0,2016-01-16,637.0,637.0,2437.0,Half1,0,6,0,2,1.0,0.0,10:37,NE 36,10,-2,(10:37) (Shotgun) A.Smith pass short left to T.Kelce to NE 38 for -2 yards (M.Butler).,pass,-2.0,1,0,1.0,0,0,0,short,left,-2.0,0.0,,,,0.0,,,3,1,0.0,,,1.0,3.0,7,3,3.0,7.0,-4.0,3.0,7.0,-4.0,0.0508933881947346,0.0503391915603501,0.00012807399138464962,0.0748562811393778,0.3337689325116822,0.0028140510420923,0.4872000815603782,0.0,0.0,3.7420677799024142,-0.6733956815244029,0.538245176812965,-0.538245176812965,-3.470449894122509,3.470449894122509,5.370633270825971,-5.370633270825971,-0.6733956815244029,0.0,-0.6733956815244029,0.0,-0.6914227500797134,0.6914227500797134,8.11966847617465,-8.11966847617465,-0.4237278890409641,0.4237278890409641,5.794361159866935,-5.794361159866935,0.4380756375443566,0.5619243624556434,0.5619243624556434,0.4380756375443566,-0.0168867674248331,0.5788111298804766,0.4211888701195235,-0.0854904064773374,0.0854904064773374,0.1833800237175033,-0.1833800237175033,-0.0168867674248331,0.0,-0.0168867674248331,0.0,-0.0211779895204953,0.0211779895204953,0.2621828497967406,-0.2621828497967406,0.0051848245853056,-0.0051848245853056,0.1781951991321977,-0.1781951991321977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,00-0023436,A.Smith,00-0030506,T.Kelce,,,,,,,,,,,,,,,,,,,,,,,,,,,00-0031218,M.Butler,,,,,,,,,,,,,NE,,00-0031218,,M.Butler,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,0,,,0.0,0.0,0.0,0.0,post
604944,2015,1317,2016011600,NE,KC,KC,away,NE,NE,38.0,2016-01-16,598.0,598.0,2398.0,Half1,0,6,0,2,2.0,0.0,09:58,NE 38,12,-2,(9:58) (Shotgun) A.Smith pass incomplete deep right to J.Maclin.,pass,0.0,1,0,1.0,0,0,0,deep,right,29.0,0.0,,,,0.0,,,3,1,0.0,,,1.0,3.0,7,3,3.0,7.0,-4.0,3.0,7.0,-4.0,0.0682480678824024,0.0643498886825627,0.0003312594488788768,0.0975076748003547,0.3566304341235239,0.0030964041761143,0.4098362708861628,0.0,0.0,3.068672098378012,-0.8014125602982527,1.3396577371112175,-1.3396577371112175,-3.470449894122509,3.470449894122509,6.172045831124224,-6.172045831124224,1.8519789736956684,-2.653391533993921,0.0,0.0,-0.6914227500797134,0.6914227500797134,8.11966847617465,-8.11966847617465,-2.275706862736633,2.275706862736633,8.447752693860856,-8.447752693860856,0.4211888701195235,0.5788111298804766,0.5788111298804766,0.4211888701195235,-0.023643809929191,0.6024549398096676,0.3975450601903325,-0.0854904064773374,0.0854904064773374,0.2070238336466943,-0.2070238336466943,0.0558558138632849,-0.0794996237924759,0.0,0.0,-0.0211779895204953,0.0211779895204953,0.2621828497967406,-0.2621828497967406,-0.0506709892779793,0.0506709892779793,0.2576948229246736,-0.2576948229246736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00-0023436,A.Smith,00-0026995,J.Maclin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,0,,,0.0,0.0,0.0,0.0,post
604945,2015,1339,2016011600,NE,KC,KC,away,NE,NE,38.0,2016-01-16,591.0,591.0,2391.0,Half1,0,6,0,2,3.0,0.0,09:51,NE 38,12,-1,(9:51) A.Smith pass short right to T.Kelce to NE 37 for 1 yard (P.Chung; D.Hightower).,pass,1.0,0,0,1.0,0,0,0,short,right,-2.0,3.0,,,,0.0,,,3,1,0.0,,,1.0,3.0,7,3,3.0,7.0,-4.0,3.0,7.0,-4.0,0.078634273657724,0.0806021782572806,0.000482644259549655,0.1254043387283452,0.39875808081661,0.0042483799888293,0.311870104291661,0.0,0.0,2.2672595380797587,-1.0684825556538824,2.4081402927651,-2.4081402927651,-3.470449894122509,3.470449894122509,7.240528386778106,-7.240528386778106,-1.305100795026659,0.2366182393727769,-1.305100795026659,0.2366182393727769,0.6136780449469459,-0.6136780449469459,7.883050236801874,-7.883050236801874,-0.9706060677099732,0.9706060677099732,8.211134454488079,-8.211134454488079,0.3975450601903325,0.6024549398096675,0.6024549398096675,0.3975450601903325,-0.0297421871633185,0.632197126972986,0.367802873027014,-0.0854904064773374,0.0854904064773374,0.2367660208100128,-0.2367660208100128,-0.0403296521756909,0.0105874650123723,-0.0403296521756909,0.0105874650123723,0.0191516626551955,-0.0191516626551955,0.2515953847843682,-0.2515953847843682,-0.0103413371022884,0.0103413371022884,0.2471073579123012,-0.2471073579123012,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,00-0023436,A.Smith,00-0030506,T.Kelce,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00-0027010,P.Chung,NE,00-0029669,D.Hightower,NE,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,0,,,0.0,0.0,0.0,0.0,post
604946,2015,1363,2016011600,NE,KC,KC,away,NE,NE,37.0,2016-01-16,548.0,548.0,2348.0,Half1,0,6,0,2,4.0,0.0,09:08,NE 37,11,-1,"(9:08) D.Colquitt punts 33 yards to NE 4, Center-J.Winchester, downed by KC-D.Alexander. PENALTY on NE-D.Amendola, Unnecessary Roughness, 2 yards, enforced at NE 4.",punt,0.0,0,0,0.0,0,0,0,,,0.0,0.0,,,,33.0,,,3,1,0.0,,,1.0,3.0,7,3,3.0,7.0,-4.0,3.0,7.0,-4.0,0.116259678110511,0.0993288752777445,0.0009827397835168645,0.1456680015103696,0.4800886673226365,0.0051130339071455,0.1525590040880758,0.0,0.0,1.1987769824258765,-0.3897984394082923,2.7979387321733924,-2.7979387321733924,-3.470449894122509,3.470449894122509,7.240528386778106,-7.240528386778106,0.0,0.0,0.0,0.0,0.6136780449469459,-0.6136780449469459,7.883050236801874,-7.883050236801874,-0.9706060677099732,0.9706060677099732,8.211134454488079,-8.211134454488079,0.367802873027014,0.632197126972986,0.632197126972986,0.367802873027014,0.0176500429560382,0.6145470840169478,0.3854529159830522,-0.0854904064773374,0.0854904064773374,0.2367660208100128,-0.2367660208100128,0.0,0.0,0.0,0.0,0.0191516626551955,-0.0191516626551955,0.2515953847843682,-0.2515953847843682,-0.0103413371022884,0.0103413371022884,0.2471073579123012,-0.2471073579123012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,00-0023534,D.Colquitt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,NE,00-0026035,D.Amendola,2.0,0,,Unnecessary Roughness,0.0,0.0,0.0,0.0,post
