,season,play_id,game_id,home_team,away_team,posteam,posteam_type,defteam,side_of_field,yardline_100,game_date,quarter_seconds_remaining,half_seconds_remaining,game_seconds_remaining,game_half,quarter_end,drive,sp,qtr,down,goal_to_go,time,yrdln,ydstogo,ydsnet,desc,play_type,yards_gained,shotgun,no_huddle,qb_dropback,qb_kneel,qb_spike,qb_scramble,pass_length,pass_location,air_yards,yards_after_catch,run_location,run_gap,field_goal_result,kick_distance,extra_point_result,two_point_conv_result,home_timeouts_remaining,away_timeouts_remaining,timeout,timeout_team,td_team,posteam_timeouts_remaining,defteam_timeouts_remaining,total_home_score,total_away_score,posteam_score,defteam_score,score_differential,posteam_score_post,defteam_score_post,score_differential_post,no_score_prob,opp_fg_prob,opp_safety_prob,opp_td_prob,fg_prob,safety_prob,td_prob,extra_point_prob,two_point_conversion_prob,ep,epa,total_home_epa,total_away_epa,total_home_rush_epa,total_away_rush_epa,total_home_pass_epa,total_away_pass_epa,air_epa,yac_epa,comp_air_epa,comp_yac_epa,total_home_comp_air_epa,total_away_comp_air_epa,total_home_comp_yac_epa,total_away_comp_yac_epa,total_home_raw_air_epa,total_away_raw_air_epa,total_home_raw_yac_epa,total_away_raw_yac_epa,wp,def_wp,home_wp,away_wp,wpa,home_wp_post,away_wp_post,total_home_rush_wpa,total_away_rush_wpa,total_home_pass_wpa,total_away_pass_wpa,air_wpa,yac_wpa,comp_air_wpa,comp_yac_wpa,total_home_comp_air_wpa,total_away_comp_air_wpa,total_home_comp_yac_wpa,total_away_comp_yac_wpa,total_home_raw_air_wpa,total_away_raw_air_wpa,total_home_raw_yac_wpa,total_away_raw_yac_wpa,punt_blocked,first_down_rush,first_down_pass,first_down_penalty,third_down_converted,third_down_failed,fourth_down_converted,fourth_down_failed,incomplete_pass,touchback,interception,punt_inside_twenty,punt_in_endzone,punt_out_of_bounds,punt_downed,punt_fair_catch,kickoff_inside_twenty,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,fumble_out_of_bounds,solo_tackle,safety,penalty,tackled_for_loss,fumble_lost,own_kickoff_recovery,own_kickoff_recovery_td,qb_hit,rush_attempt,pass_attempt,sack,touchdown,pass_touchdown,rush_touchdown,return_touchdown,extra_point_attempt,two_point_attempt,field_goal_attempt,kickoff_attempt,punt_attempt,fumble,complete_pass,assist_tackle,lateral_reception,lateral_rush,lateral_return,lateral_recovery,passer_player_id,passer_player_name,receiver_player_id,receiver_player_name,rusher_player_id,rusher_player_name,lateral_receiver_player_id,lateral_receiver_player_name,lateral_rusher_player_id,lateral_rusher_player_name,interception_player_id,interception_player_name,lateral_interception_player_id,lateral_interception_player_name,punt_returner_player_id,punt_returner_player_name,lateral_punt_returner_player_id,lateral_punt_returner_player_name,kickoff_returner_player_name,kickoff_returner_player_id,lateral_kickoff_returner_player_id,lateral_kickoff_returner_player_name,punter_player_id,punter_player_name,kicker_player_name,kicker_player_id,own_kickoff_recovery_player_id,own_kickoff_recovery_player_name,blocked_player_id,blocked_player_name,tackle_for_loss_1_player_id,tackle_for_loss_1_player_name,tackle_for_loss_2_player_id,tackle_for_loss_2_player_name,qb_hit_1_player_id,qb_hit_1_player_name,qb_hit_2_player_id,qb_hit_2_player_name,forced_fumble_player_1_team,forced_fumble_player_1_player_id,forced_fumble_player_1_player_name,forced_fumble_player_2_team,forced_fumble_player_2_player_id,forced_fumble_player_2_player_name,solo_tackle_1_team,solo_tackle_2_team,solo_tackle_1_player_id,solo_tackle_2_player_id,solo_tackle_1_player_name,solo_tackle_2_player_name,assist_tackle_1_player_id,assist_tackle_1_player_name,assist_tackle_1_team,assist_tackle_2_player_id,assist_tackle_2_player_name,assist_tackle_2_team,assist_tackle_3_player_id,assist_tackle_3_player_name,assist_tackle_3_team,assist_tackle_4_player_id,assist_tackle_4_player_name,assist_tackle_4_team,pass_defense_1_player_id,pass_defense_1_player_name,pass_defense_2_player_id,pass_defense_2_player_name,fumbled_1_team,fumbled_1_player_id,fumbled_1_player_name,fumbled_2_player_id,fumbled_2_player_name,fumbled_2_team,fumble_recovery_1_team,fumble_recovery_1_yards,fumble_recovery_1_player_id,fumble_recovery_1_player_name,fumble_recovery_2_team,fumble_recovery_2_yards,fumble_recovery_2_player_id,fumble_recovery_2_player_name,return_team,return_yards,penalty_team,penalty_player_id,penalty_player_name,penalty_yards,replay_or_challenge,replay_or_challenge_result,penalty_type,defensive_two_point_attempt,defensive_two_point_conv,defensive_extra_point_attempt,defensive_extra_point_conv,season_type
638336,2016,1779,2017012200,ATL,GB,ATL,home,GB,GB,49.0,2017-01-22,66.0,66.0,1866.0,Half1,0,9,0,2,2.0,0.0,01:06,GB 49,10,19,(1:06) (Shotgun) M.Ryan pass incomplete deep left to A.Robinson [C.Matthews].,pass,0.0,1,0,1.0,0,0,0,deep,left,49.0,0.0,,,,0.0,,,3,2,0.0,,,3.0,2.0,17,0,17.0,0.0,17.0,17.0,0.0,17.0,0.5217443972936354,0.037101531661594,0.0006050851262288379,0.0271325501617698,0.2375951301049017,0.000676874662978521,0.1751444309888915,0.0,0.0,1.637707540193274,-0.3853805415028766,20.45799047696178,-20.45799047696178,4.279042599598339,-4.279042599598339,13.79876655351369,-13.79876655351369,5.362292459806726,-5.747673001309603,0.0,0.0,1.982159524647781,-1.982159524647781,12.806694758192496,-12.806694758192496,7.857932369359574,-7.857932369359574,4.888631315152295,-4.888631315152295,0.947115156874296,0.052884843125704,0.947115156874296,0.052884843125704,-0.0033207228311118,0.943794434043184,0.0562055659568159,0.0719829484727295,-0.0719829484727295,0.3208103848465942,-0.3208103848465942,0.0426548667587185,-0.0459755895898303,0.0,0.0,0.0253828235959439,-0.0253828235959439,0.3016108529967801,-0.3016108529967801,0.0856529305992127,-0.0856529305992127,0.2237730137049593,-0.2237730137049593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00-0026143,M.Ryan,00-0028116,A.Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00-0027002,C.Matthews,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,0,,,0.0,0.0,0.0,0.0,post
638337,2016,1801,2017012200,ATL,GB,ATL,home,GB,GB,49.0,2017-01-22,56.0,56.0,1856.0,Half1,0,9,0,2,0.0,0.0,00:56,GB 49,0,19,Timeout #1 by ATL at 00:56.,no_play,0.0,0,0,0.0,0,0,0,,,0.0,0.0,,,,0.0,,,2,2,1.0,ATL,,2.0,2.0,17,0,17.0,0.0,17.0,17.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2523269986903975,0.0,20.45799047696178,-20.45799047696178,4.279042599598339,-4.279042599598339,13.79876655351369,-13.79876655351369,0.0,0.0,0.0,0.0,1.982159524647781,-1.982159524647781,12.806694758192496,-12.806694758192496,7.857932369359574,-7.857932369359574,4.888631315152295,-4.888631315152295,0.943794434043184,0.0562055659568159,0.943794434043184,0.0562055659568159,0.0,0.943794434043184,0.0562055659568159,0.0719829484727295,-0.0719829484727295,0.3208103848465942,-0.3208103848465942,0.0,0.0,0.0,0.0,0.0253828235959439,-0.0253828235959439,0.3016108529967801,-0.3016108529967801,0.0856529305992127,-0.0856529305992127,0.2237730137049593,-0.2237730137049593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,0,,,0.0,0.0,0.0,0.0,post
638338,2016,1818,2017012200,ATL,GB,ATL,home,GB,GB,49.0,2017-01-22,56.0,56.0,1856.0,Half1,0,9,0,2,3.0,0.0,00:56,GB 49,10,35,(:56) (Shotgun) M.Ryan pass short middle to T.Gabriel to GB 33 for 16 yards (Q.Rollins).,pass,16.0,1,0,1.0,0,0,0,short,middle,14.0,2.0,,,,0.0,,,2,2,0.0,,,2.0,2.0,17,0,17.0,0.0,17.0,17.0,0.0,17.0,0.5596101953534175,0.0439797866962256,0.0008066877374361039,0.0326604279652094,0.2304931416433933,0.0008250038299985751,0.1316247567743194,0.0,0.0,1.2523269986903975,1.2723340549648192,21.7303245319266,-21.7303245319266,4.279042599598339,-4.279042599598339,15.07110060847851,-15.07110060847851,1.2413940820989715,0.0309399728658474,1.2413940820989715,0.0309399728658474,3.2235536067467527,-3.2235536067467527,12.837634731058344,-12.837634731058344,9.099326451458548,-9.099326451458548,4.919571288018142,-4.919571288018142,0.943794434043184,0.0562055659568159,0.943794434043184,0.0562055659568159,0.0136315352082662,0.9574259692514504,0.0425740307485497,0.0719829484727295,-0.0719829484727295,0.3344419200548604,-0.3344419200548604,0.0132109152992555,0.0004206199090106555,0.0132109152992555,0.0004206199090106555,0.0385937388951995,-0.0385937388951995,0.3020314729057908,-0.3020314729057908,0.0988638458984682,-0.0988638458984682,0.22419363361397,-0.22419363361397,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,00-0026143,M.Ryan,00-0031228,T.Gabriel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,GB,,00-0031937,,Q.Rollins,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,0,,,0.0,0.0,0.0,0.0,post
638339,2016,1842,2017012200,ATL,GB,ATL,home,GB,GB,33.0,2017-01-22,35.0,35.0,1835.0,Half1,0,9,0,2,1.0,0.0,00:35,GB 33,10,54,"(:35) (No Huddle, Shotgun) M.Ryan pass short middle to D.Freeman to GB 14 for 19 yards (H.Clinton-Dix).",pass,19.0,1,1,1.0,0,0,0,short,middle,4.0,15.0,,,,0.0,,,2,2,0.0,,,2.0,2.0,17,0,17.0,0.0,17.0,17.0,0.0,17.0,0.4035920364847125,0.0223172369080596,9.093581462756318e-05,0.0160690841815851,0.2995042057478351,0.0006439796012035937,0.2577825212619763,0.0,0.0,2.5246610536552168,0.769731721619161,22.50005625354576,-22.50005625354576,4.279042599598339,-4.279042599598339,15.84083233009767,-15.84083233009767,-0.1172418500286025,0.8869735716477636,-0.1172418500286025,0.8869735716477636,3.10631175671815,-3.10631175671815,13.724608302706107,-13.724608302706107,8.982084601429943,-8.982084601429943,5.806544859665906,-5.806544859665906,0.9574259692514504,0.0425740307485497,0.9574259692514504,0.0425740307485497,0.008059897675284,0.9654858669267344,0.0345141330732656,0.0719829484727295,-0.0719829484727295,0.3425018177301445,-0.3425018177301445,-0.0011436937737404,0.0092035914490244,-0.0011436937737404,0.0092035914490244,0.037450045121459,-0.037450045121459,0.3112350643548153,-0.3112350643548153,0.0977201521247278,-0.0977201521247278,0.2333972250629944,-0.2333972250629944,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,00-0026143,M.Ryan,00-0031285,D.Freeman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,GB,,00-0031333,,H.Clinton-Dix,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,0,,,0.0,0.0,0.0,0.0,post
638340,2016,1866,2017012200,ATL,GB,ATL,home,GB,GB,33.0,2017-01-22,25.0,25.0,1825.0,Half1,0,9,0,2,0.0,0.0,00:25,GB 33,0,54,Timeout #2 by ATL at 00:25.,no_play,0.0,0,0,0.0,0,0,0,,,0.0,0.0,,,,0.0,,,1,2,1.0,ATL,,1.0,2.0,17,0,17.0,0.0,17.0,17.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.294392775274378,0.0,22.50005625354576,-22.50005625354576,4.279042599598339,-4.279042599598339,15.84083233009767,-15.84083233009767,0.0,0.0,0.0,0.0,3.10631175671815,-3.10631175671815,13.724608302706107,-13.724608302706107,8.982084601429943,-8.982084601429943,5.806544859665906,-5.806544859665906,0.9654858669267344,0.0345141330732656,0.9654858669267344,0.0345141330732656,0.0,0.9654858669267344,0.0345141330732656,0.0719829484727295,-0.0719829484727295,0.3425018177301445,-0.3425018177301445,0.0,0.0,0.0,0.0,0.037450045121459,-0.037450045121459,0.3112350643548153,-0.3112350643548153,0.0977201521247278,-0.0977201521247278,0.2333972250629944,-0.2333972250629944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,0,,,0.0,0.0,0.0,0.0,post
638341,2016,1883,2017012200,ATL,GB,ATL,home,GB,GB,14.0,2017-01-22,25.0,25.0,1825.0,Half1,0,9,0,2,1.0,0.0,00:25,GB 14,10,63,(:25) (Shotgun) M.Ryan scrambles right tackle to GB 5 for 9 yards (Q.Rollins).,run,9.0,1,0,1.0,0,0,1,,,0.0,0.0,right,tackle,,0.0,,,1,2,0.0,,,1.0,2.0,17,0,17.0,0.0,17.0,17.0,0.0,17.0,0.2709594875106892,0.0139617214153709,1.8048082764197386e-05,0.0100210642026239,0.3814168697642272,0.0006297574717132548,0.3229930515526112,0.0,0.0,3.294392775274378,0.3300415202016724,22.830097773747436,-22.830097773747436,4.609084119800012,-4.609084119800012,15.84083233009767,-15.84083233009767,0.0,0.0,0.0,0.0,3.10631175671815,-3.10631175671815,13.724608302706107,-13.724608302706107,8.982084601429943,-8.982084601429943,5.806544859665906,-5.806544859665906,0.9654858669267344,0.0345141330732656,0.9654858669267344,0.0345141330732656,0.0035209552340423,0.9690068221607768,0.0309931778392232,0.0755039037067719,-0.0755039037067719,0.3425018177301445,-0.3425018177301445,0.0,0.0,0.0,0.0,0.037450045121459,-0.037450045121459,0.3112350643548153,-0.3112350643548153,0.0977201521247278,-0.0977201521247278,0.2333972250629944,-0.2333972250629944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,00-0026143,M.Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,GB,,00-0031937,,Q.Rollins,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,0,,,0.0,0.0,0.0,0.0,post
638342,2016,1904,2017012200,ATL,GB,ATL,home,GB,GB,14.0,2017-01-22,11.0,11.0,1811.0,Half1,0,9,0,2,0.0,0.0,00:11,GB 14,0,63,Timeout #3 by ATL at 00:11.,no_play,0.0,0,0,0.0,0,0,0,,,0.0,0.0,,,,0.0,,,0,2,1.0,ATL,,0.0,2.0,17,0,17.0,0.0,17.0,17.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.62443429547605,0.0,22.830097773747436,-22.830097773747436,4.609084119800012,-4.609084119800012,15.84083233009767,-15.84083233009767,0.0,0.0,0.0,0.0,3.10631175671815,-3.10631175671815,13.724608302706107,-13.724608302706107,8.982084601429943,-8.982084601429943,5.806544859665906,-5.806544859665906,0.9690068221607768,0.0309931778392232,0.9690068221607768,0.0309931778392232,0.0,0.9690068221607768,0.0309931778392232,0.0755039037067719,-0.0755039037067719,0.3425018177301445,-0.3425018177301445,0.0,0.0,0.0,0.0,0.037450045121459,-0.037450045121459,0.3112350643548153,-0.3112350643548153,0.0977201521247278,-0.0977201521247278,0.2333972250629944,-0.2333972250629944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,0,,,0.0,0.0,0.0,0.0,post
638343,2016,1921,2017012200,ATL,GB,ATL,home,GB,GB,5.0,2017-01-22,11.0,11.0,1811.0,Half1,0,9,0,2,2.0,0.0,00:11,GB 5,1,68,"(:11) (Shotgun) M.Ryan pass incomplete short middle to M.Sanu (L.Gunter, H.Clinton-Dix) [C.Matthews].",pass,0.0,1,0,1.0,0,0,0,short,middle,5.0,0.0,,,,0.0,,,0,2,0.0,,,0.0,2.0,17,0,17.0,0.0,17.0,17.0,0.0,17.0,0.2239303772071904,0.0091832264134138,1.22656702304449e-05,0.0064385974461313,0.4058332584894674,0.0005274021407391142,0.3540748726328274,0.0,0.0,3.62443429547605,-0.4683577287563203,22.361740044991112,-22.361740044991112,4.609084119800012,-4.609084119800012,15.37247460134135,-15.37247460134135,3.3755657045239498,-3.84392343328027,0.0,0.0,3.10631175671815,-3.10631175671815,13.724608302706107,-13.724608302706107,12.357650305953891,-12.357650305953891,1.962621426385636,-1.962621426385636,0.9690068221607768,0.0309931778392232,0.9690068221607768,0.0309931778392232,-0.004120709220979,0.9648861129397976,0.0351138870602023,0.0755039037067719,-0.0755039037067719,0.3383811085091654,-0.3383811085091654,0.0213577797497912,-0.0254784889707703,0.0,0.0,0.037450045121459,-0.037450045121459,0.3112350643548153,-0.3112350643548153,0.119077931874519,-0.119077931874519,0.2079187360922241,-0.2079187360922241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00-0026143,M.Ryan,00-0029632,M.Sanu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00-0027002,C.Matthews,,,,,,,,,,,,,,,,,,,,,,,,,,,00-0031829,L.Gunter,00-0031333,H.Clinton-Dix,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,0,,,0.0,0.0,0.0,0.0,post
638344,2016,1943,2017012200,ATL,GB,ATL,home,GB,GB,5.0,2017-01-22,7.0,7.0,1807.0,Half1,0,9,1,2,3.0,0.0,00:07,GB 5,1,68,"(:07) (Shotgun) M.Ryan pass short right to J.Jones for 5 yards, TOUCHDOWN. The Replay Official reviewed the pass completion ruling, and the play was Upheld. The ruling on the field was confirmed.",pass,5.0,1,0,1.0,0,0,0,short,right,5.0,0.0,,,,0.0,,,0,2,0.0,,ATL,0.0,2.0,23,0,17.0,0.0,17.0,23.0,0.0,23.0,0.2346437876186816,0.0099107893077979,2.7210226723020117e-05,0.0074291713353416,0.4989303728764347,0.00046684892609810815,0.248591819708923,0.0,0.0,3.15607656671973,3.84392343328027,26.205663478271383,-26.205663478271383,4.609084119800012,-4.609084119800012,19.21639803462162,-19.21639803462162,3.84392343328027,0.0,3.84392343328027,0.0,6.95023518999842,-6.95023518999842,13.724608302706107,-13.724608302706107,16.201573739234163,-16.201573739234163,1.962621426385636,-1.962621426385636,0.9648861129397976,0.0351138870602023,0.9648861129397976,0.0351138870602023,0.0252041137353562,0.990090226675154,0.0099097733248461,0.0755039037067719,-0.0755039037067719,0.3635852222445216,-0.3635852222445216,0.0252041137353562,0.0,0.0252041137353562,0.0,0.0626541588568152,-0.0626541588568152,0.3112350643548153,-0.3112350643548153,0.1442820456098753,-0.1442820456098753,0.2079187360922241,-0.2079187360922241,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,00-0026143,M.Ryan,00-0027944,J.Jones,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,1,upheld,,0.0,0.0,0.0,0.0,post
638345,2016,1997,2017012200,ATL,GB,ATL,home,GB,GB,15.0,2017-01-22,3.0,3.0,1803.0,Half1,0,9,1,2,0.0,0.0,00:03,GB 15,0,68,"M.Bryant extra point is GOOD, Center-J.Harris, Holder-M.Bosher.",extra_point,0.0,0,0,0.0,0,0,0,,,0.0,0.0,,,,33.0,good,,0,2,0.0,,,0.0,2.0,24,0,23.0,0.0,23.0,24.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.931114949971538,0.0,0.931114949971538,0.0688850500284619,26.27454852829984,-26.27454852829984,4.609084119800012,-4.609084119800012,19.21639803462162,-19.21639803462162,0.0,0.0,0.0,0.0,6.95023518999842,-6.95023518999842,13.724608302706107,-13.724608302706107,16.201573739234163,-16.201573739234163,1.962621426385636,-1.962621426385636,0.990090226675154,0.0099097733248461,0.990090226675154,0.0099097733248461,-0.0067492025053529,0.983341024169801,0.016658975830199,0.0755039037067719,-0.0755039037067719,0.3635852222445216,-0.3635852222445216,0.0,0.0,0.0,0.0,0.0626541588568152,-0.0626541588568152,0.3112350643548153,-0.3112350643548153,0.1442820456098753,-0.1442820456098753,0.2079187360922241,-0.2079187360922241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,M.Bryant,00-0020578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,0,,,0.0,0.0,0.0,0.0,post
638348,2016,2051,2017012200,ATL,GB,GB,away,ATL,ATL,35.0,2017-01-22,900.0,1800.0,1800.0,Half2,0,11,0,3,0.0,0.0,15:00,ATL 35,0,0,"M.Bosher kicks 65 yards from ATL 35 to end zone, Touchback.",kickoff,0.0,0,0,0.0,0,0,0,,,0.0,0.0,,,,0.0,,,3,3,0.0,,,3.0,3.0,24,0,0.0,24.0,-24.0,0.0,24.0,-24.0,0.0013736795911316,0.1626315095188615,0.004440726358228,0.2541786337864296,0.23308117414857,0.0036557130265806,0.3406385635701985,0.0,0.0,0.8149984757122131,0.0,26.13296515893468,-26.13296515893468,4.609084119800012,-4.609084119800012,19.21639803462162,-19.21639803462162,0.0,0.0,0.0,0.0,6.95023518999842,-6.95023518999842,13.724608302706107,-13.724608302706107,16.201573739234163,-16.201573739234163,1.962621426385636,-1.962621426385636,0.0173966275437402,0.9826033724562596,0.9826033724562596,0.0173966275437402,0.0,0.9826033724562596,0.0173966275437402,0.0755039037067719,-0.0755039037067719,0.3635852222445216,-0.3635852222445216,0.0,0.0,0.0,0.0,0.0626541588568152,-0.0626541588568152,0.3112350643548153,-0.3112350643548153,0.1442820456098753,-0.1442820456098753,0.2079187360922241,-0.2079187360922241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,M.Bosher,00-0028130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,0,,,0.0,0.0,0.0,0.0,post
