,season,play_id,game_id,home_team,away_team,posteam,posteam_type,defteam,side_of_field,yardline_100,game_date,quarter_seconds_remaining,half_seconds_remaining,game_seconds_remaining,game_half,quarter_end,drive,sp,qtr,down,goal_to_go,time,yrdln,ydstogo,ydsnet,desc,play_type,yards_gained,shotgun,no_huddle,qb_dropback,qb_kneel,qb_spike,qb_scramble,pass_length,pass_location,air_yards,yards_after_catch,run_location,run_gap,field_goal_result,kick_distance,extra_point_result,two_point_conv_result,home_timeouts_remaining,away_timeouts_remaining,timeout,timeout_team,td_team,posteam_timeouts_remaining,defteam_timeouts_remaining,total_home_score,total_away_score,posteam_score,defteam_score,score_differential,posteam_score_post,defteam_score_post,score_differential_post,no_score_prob,opp_fg_prob,opp_safety_prob,opp_td_prob,fg_prob,safety_prob,td_prob,extra_point_prob,two_point_conversion_prob,ep,epa,total_home_epa,total_away_epa,total_home_rush_epa,total_away_rush_epa,total_home_pass_epa,total_away_pass_epa,air_epa,yac_epa,comp_air_epa,comp_yac_epa,total_home_comp_air_epa,total_away_comp_air_epa,total_home_comp_yac_epa,total_away_comp_yac_epa,total_home_raw_air_epa,total_away_raw_air_epa,total_home_raw_yac_epa,total_away_raw_yac_epa,wp,def_wp,home_wp,away_wp,wpa,home_wp_post,away_wp_post,total_home_rush_wpa,total_away_rush_wpa,total_home_pass_wpa,total_away_pass_wpa,air_wpa,yac_wpa,comp_air_wpa,comp_yac_wpa,total_home_comp_air_wpa,total_away_comp_air_wpa,total_home_comp_yac_wpa,total_away_comp_yac_wpa,total_home_raw_air_wpa,total_away_raw_air_wpa,total_home_raw_yac_wpa,total_away_raw_yac_wpa,punt_blocked,first_down_rush,first_down_pass,first_down_penalty,third_down_converted,third_down_failed,fourth_down_converted,fourth_down_failed,incomplete_pass,touchback,interception,punt_inside_twenty,punt_in_endzone,punt_out_of_bounds,punt_downed,punt_fair_catch,kickoff_inside_twenty,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,fumble_out_of_bounds,solo_tackle,safety,penalty,tackled_for_loss,fumble_lost,own_kickoff_recovery,own_kickoff_recovery_td,qb_hit,rush_attempt,pass_attempt,sack,touchdown,pass_touchdown,rush_touchdown,return_touchdown,extra_point_attempt,two_point_attempt,field_goal_attempt,kickoff_attempt,punt_attempt,fumble,complete_pass,assist_tackle,lateral_reception,lateral_rush,lateral_return,lateral_recovery,passer_player_id,passer_player_name,receiver_player_id,receiver_player_name,rusher_player_id,rusher_player_name,lateral_receiver_player_id,lateral_receiver_player_name,lateral_rusher_player_id,lateral_rusher_player_name,interception_player_id,interception_player_name,lateral_interception_player_id,lateral_interception_player_name,punt_returner_player_id,punt_returner_player_name,lateral_punt_returner_player_id,lateral_punt_returner_player_name,kickoff_returner_player_name,kickoff_returner_player_id,lateral_kickoff_returner_player_id,lateral_kickoff_returner_player_name,punter_player_id,punter_player_name,kicker_player_name,kicker_player_id,own_kickoff_recovery_player_id,own_kickoff_recovery_player_name,blocked_player_id,blocked_player_name,tackle_for_loss_1_player_id,tackle_for_loss_1_player_name,tackle_for_loss_2_player_id,tackle_for_loss_2_player_name,qb_hit_1_player_id,qb_hit_1_player_name,qb_hit_2_player_id,qb_hit_2_player_name,forced_fumble_player_1_team,forced_fumble_player_1_player_id,forced_fumble_player_1_player_name,forced_fumble_player_2_team,forced_fumble_player_2_player_id,forced_fumble_player_2_player_name,solo_tackle_1_team,solo_tackle_2_team,solo_tackle_1_player_id,solo_tackle_2_player_id,solo_tackle_1_player_name,solo_tackle_2_player_name,assist_tackle_1_player_id,assist_tackle_1_player_name,assist_tackle_1_team,assist_tackle_2_player_id,assist_tackle_2_player_name,assist_tackle_2_team,assist_tackle_3_player_id,assist_tackle_3_player_name,assist_tackle_3_team,assist_tackle_4_player_id,assist_tackle_4_player_name,assist_tackle_4_team,pass_defense_1_player_id,pass_defense_1_player_name,pass_defense_2_player_id,pass_defense_2_player_name,fumbled_1_team,fumbled_1_player_id,fumbled_1_player_name,fumbled_2_player_id,fumbled_2_player_name,fumbled_2_team,fumble_recovery_1_team,fumble_recovery_1_yards,fumble_recovery_1_player_id,fumble_recovery_1_player_name,fumble_recovery_2_team,fumble_recovery_2_yards,fumble_recovery_2_player_id,fumble_recovery_2_player_name,return_team,return_yards,penalty_team,penalty_player_id,penalty_player_name,penalty_yards,replay_or_challenge,replay_or_challenge_result,penalty_type,defensive_two_point_attempt,defensive_two_point_conv,defensive_extra_point_attempt,defensive_extra_point_conv,season_type
593299,2009,509,2010011701,SD,NYJ,NYJ,away,SD,NYJ,74.0,2010-01-17,385.0,1285.0,3085.0,Half1,0,4,0,1,2.0,0.0,06:25,NYJ 26,10,5,"(6:25) S.Greene right end to NYJ 31 for 5 yards (S.Cooper, L.English).",run,5.0,0,0,0.0,0,0,0,,,0.0,0.0,right,end,,0.0,,,2,3,0.0,,,3.0,2.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0109217503712814,0.18037658271126,0.0051578537036172,0.2772131666549522,0.2191734305237616,0.0038881537574283,0.303269062277699,0.0,0.0,0.2962424129043546,-0.0708078149050592,-0.548960451610571,0.548960451610571,-1.2394787039149635,1.2394787039149635,2.5668950844389027,-2.5668950844389027,0.0,0.0,0.0,0.0,1.727983237089454,-1.727983237089454,1.188194959777767,-1.188194959777767,-0.285284170450796,0.285284170450796,2.852179254889699,-2.852179254889699,0.5181982897068496,0.4818017102931504,0.4818017102931504,0.5181982897068496,-0.0023023999848552,0.4841041102780057,0.5158958897219943,-0.0322693384754765,0.0322693384754765,0.0672401938286668,-0.0672401938286668,0.0,0.0,0.0,0.0,0.0354759950109946,-0.0354759950109946,0.0437585429813693,-0.0437585429813693,-0.0261147689053393,0.0261147689053393,0.0933549627340061,-0.0933549627340061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,00-0026899,S.Greene,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00-0021544,S.Cooper,SD,00-0026992,L.English,SD,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,0,,,0.0,0.0,0.0,0.0,post
593300,2009,530,2010011701,SD,NYJ,NYJ,away,SD,NYJ,69.0,2010-01-17,341.0,1241.0,3041.0,Half1,0,4,0,1,3.0,0.0,05:41,NYJ 31,5,5,(5:41) (Shotgun) M.Sanchez pass incomplete short middle to J.Cotchery.,pass,0.0,1,0,1.0,0,0,0,short,middle,7.0,0.0,,,,0.0,,,2,3,0.0,,,3.0,2.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0120504529222916,0.1871612288225967,0.0041931290100355,0.282276675154526,0.2021361405969498,0.0040887535354421,0.3080936199581579,0.0,0.0,0.2254345979992953,-1.7799422242040928,1.2309817725935217,-1.2309817725935217,-1.2394787039149635,1.2394787039149635,4.3468373086429954,-4.3468373086429954,2.311686977711112,-4.091629201915205,0.0,0.0,1.727983237089454,-1.727983237089454,1.188194959777767,-1.188194959777767,-2.596971148161908,2.596971148161908,6.943808456804904,-6.943808456804904,0.5158958897219943,0.4841041102780057,0.4841041102780057,0.5158958897219943,-0.0532834862201975,0.5373875964982033,0.4626124035017967,-0.0322693384754765,0.0322693384754765,0.1205236800488643,-0.1205236800488643,0.0695760548230596,-0.1228595410432571,0.0,0.0,0.0354759950109946,-0.0354759950109946,0.0437585429813693,-0.0437585429813693,-0.0956908237283989,0.0956908237283989,0.2162145037772633,-0.2162145037772633,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00-0026898,M.Sanchez,00-0022811,J.Cotchery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,0,,,0.0,0.0,0.0,0.0,post
593301,2009,552,2010011701,SD,NYJ,NYJ,away,SD,NYJ,69.0,2010-01-17,337.0,1237.0,3037.0,Half1,0,4,0,1,4.0,0.0,05:37,NYJ 31,5,5,"(5:37) S.Weatherford punts 49 yards to SD 20, Center-J.Dearth, out of bounds.",punt,0.0,0,0,0.0,0,0,0,,,0.0,0.0,,,,49.0,,,2,3,0.0,,,3.0,2.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0134448941787437,0.2582427745156169,0.0051352278932723,0.3813729236177114,0.1164902770470934,0.0053133063843275,0.2200005963632346,0.0,0.0,-1.5545076262047974,1.062870475430141,0.1681112971633807,-0.1681112971633807,-1.2394787039149635,1.2394787039149635,4.3468373086429954,-4.3468373086429954,0.0,0.0,0.0,0.0,1.727983237089454,-1.727983237089454,1.188194959777767,-1.188194959777767,-2.596971148161908,2.596971148161908,6.943808456804904,-6.943808456804904,0.4626124035017967,0.5373875964982033,0.5373875964982033,0.4626124035017967,0.0445455957661508,0.4928420007320525,0.5071579992679476,-0.0322693384754765,0.0322693384754765,0.1205236800488643,-0.1205236800488643,0.0,0.0,0.0,0.0,0.0354759950109946,-0.0354759950109946,0.0437585429813693,-0.0437585429813693,-0.0956908237283989,0.0956908237283989,0.2162145037772633,-0.2162145037772633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,00-0024110,S.Weatherford,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,0,,,0.0,0.0,0.0,0.0,post
593302,2009,571,2010011701,SD,NYJ,SD,home,NYJ,SD,80.0,2010-01-17,329.0,1229.0,3029.0,Half1,0,5,0,1,1.0,0.0,05:29,SD 20,10,3,(5:29) L.Tomlinson up the middle to SD 23 for 3 yards (S.Pouha).,run,3.0,0,0,0.0,0,0,0,,,0.0,0.0,middle,,,0.0,,,2,3,0.0,,,2.0,3.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0148309363897279,0.1740869195961282,0.006376578021317,0.2664581628040946,0.2146322370840491,0.0034689337501181,0.3201462323545648,0.0,0.0,0.4916371507746564,-0.2805163993637081,-0.1124051022003274,0.1124051022003274,-1.5199951032786718,1.5199951032786718,4.3468373086429954,-4.3468373086429954,0.0,0.0,0.0,0.0,1.727983237089454,-1.727983237089454,1.188194959777767,-1.188194959777767,-2.596971148161908,2.596971148161908,6.943808456804904,-6.943808456804904,0.4928420007320523,0.5071579992679476,0.4928420007320523,0.5071579992679476,-0.0095500765971927,0.4832919241348596,0.5167080758651403,-0.0418194150726693,0.0418194150726693,0.1205236800488643,-0.1205236800488643,0.0,0.0,0.0,0.0,0.0354759950109946,-0.0354759950109946,0.0437585429813693,-0.0437585429813693,-0.0956908237283989,0.0956908237283989,0.2162145037772633,-0.2162145037772633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,00-0020536,L.Tomlinson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NYJ,,00-0023523,,S.Pouha,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,0,,,0.0,0.0,0.0,0.0,post
593303,2009,592,2010011701,SD,NYJ,SD,home,NYJ,SD,77.0,2010-01-17,293.0,1193.0,2993.0,Half1,0,5,0,1,2.0,0.0,04:53,SD 23,7,2,"(4:53) L.Tomlinson up the middle to SD 22 for -1 yards (D.Harris, M.Devito).",run,-1.0,0,0,0.0,0,0,0,,,0.0,0.0,middle,,,0.0,,,2,3,0.0,,,2.0,3.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0167159061961257,0.1851029795917761,0.0057578666804819,0.2811253515345754,0.2035517331662132,0.0038110910050326,0.3039350718257947,0.0,0.0,0.2111207514109483,-1.1086353844009704,-1.2210404866012978,1.2210404866012978,-2.6286304876796422,2.6286304876796422,4.3468373086429954,-4.3468373086429954,0.0,0.0,0.0,0.0,1.727983237089454,-1.727983237089454,1.188194959777767,-1.188194959777767,-2.596971148161908,2.596971148161908,6.943808456804904,-6.943808456804904,0.4832919241348596,0.5167080758651403,0.4832919241348596,0.5167080758651403,-0.0351287868783843,0.4481631372564753,0.5518368627435246,-0.0769482019510536,0.0769482019510536,0.1205236800488643,-0.1205236800488643,0.0,0.0,0.0,0.0,0.0354759950109946,-0.0354759950109946,0.0437585429813693,-0.0437585429813693,-0.0956908237283989,0.0956908237283989,0.2162145037772633,-0.2162145037772633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,00-0020536,L.Tomlinson,,,,,,,,,,,,,,,,,,,,,,,,,00-0025434,D.Harris,,,,,,,,,,,,,,,,,,,00-0025434,D.Harris,NYJ,00-0025689,M.Devito,NYJ,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,0,,,0.0,0.0,0.0,0.0,post
593304,2009,613,2010011701,SD,NYJ,SD,home,NYJ,SD,78.0,2010-01-17,252.0,1152.0,2952.0,Half1,0,5,0,1,3.0,0.0,04:12,SD 22,8,12,(4:12) (Shotgun) P.Rivers pass short right to A.Gates to SD 32 for 10 yards (E.Smith).,pass,10.0,1,0,1.0,0,0,0,short,right,5.0,5.0,,,,0.0,,,2,3,0.0,,,2.0,3.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0192895938183839,0.2275087252519241,0.0075058939413938,0.3411845981735381,0.1556725326432712,0.0041145346533859,0.2447241215181027,0.0,0.0,-0.8975146329900221,2.5402578249387195,1.3192173383374215,-1.3192173383374215,-2.6286304876796422,2.6286304876796422,6.887095133581715,-6.887095133581715,-1.0753458477942217,3.6156036727329415,-1.0753458477942217,3.6156036727329415,0.6526373892952324,-0.6526373892952324,4.803798632510708,-4.803798632510708,-3.6723169959561295,3.6723169959561295,10.559412129537844,-10.559412129537844,0.4481631372564753,0.5518368627435247,0.4481631372564753,0.5518368627435247,0.0724383304102841,0.5206014676667594,0.4793985323332406,-0.0769482019510536,0.0769482019510536,0.1929620104591485,-0.1929620104591485,-0.03298132447098,0.1054196548812642,-0.03298132447098,0.1054196548812642,0.0024946705400146,-0.0024946705400146,0.1491781978626336,-0.1491781978626336,-0.128672148199379,0.128672148199379,0.3216341586585275,-0.3216341586585275,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,00-0022942,P.Rivers,00-0021547,A.Gates,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NYJ,,00-0024312,,E.Smith,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,0,,,0.0,0.0,0.0,0.0,post
593305,2009,637,2010011701,SD,NYJ,SD,home,NYJ,SD,68.0,2010-01-17,211.0,1111.0,2911.0,Half1,0,5,0,1,1.0,0.0,03:31,SD 32,10,12,(3:31) P.Rivers pass incomplete short right.,pass,0.0,0,0,1.0,0,0,0,short,right,3.0,0.0,,,,0.0,,,2,3,0.0,,,2.0,3.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0186151533236518,0.1327716997101297,0.0023513201277535,0.2019588017830153,0.2582796433357096,0.0035060116459216,0.3825173700738184,0.0,0.0,1.6427431919486977,-0.7199390239925663,0.5992783143448555,-0.5992783143448555,-2.6286304876796422,2.6286304876796422,6.167156109589149,-6.167156109589149,-0.4397951638048771,-0.2801438601876891,0.0,0.0,0.6526373892952324,-0.6526373892952324,4.803798632510708,-4.803798632510708,-4.112112159761007,4.112112159761007,10.279268269350156,-10.279268269350156,0.5206014676667594,0.4793985323332406,0.5206014676667594,0.4793985323332406,-0.0381778472922954,0.482423620374464,0.5175763796255359,-0.0769482019510536,0.0769482019510536,0.1547841631668531,-0.1547841631668531,-0.013862996707378,-0.0243148505849173,0.0,0.0,0.0024946705400146,-0.0024946705400146,0.1491781978626336,-0.1491781978626336,-0.142535144906757,0.142535144906757,0.2973193080736102,-0.2973193080736102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00-0022942,P.Rivers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,0,,,0.0,0.0,0.0,0.0,post
593306,2009,659,2010011701,SD,NYJ,SD,home,NYJ,SD,68.0,2010-01-17,206.0,1106.0,2906.0,Half1,0,5,0,1,0.0,0.0,03:26,SD 32,0,12,Timeout #2 by SD at 03:26.,no_play,0.0,0,0,0.0,0,0,0,,,0.0,0.0,,,,0.0,,,1,3,1.0,SD,,1.0,3.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9228041679561314,0.0,0.5992783143448555,-0.5992783143448555,-2.6286304876796422,2.6286304876796422,6.167156109589149,-6.167156109589149,0.0,0.0,0.0,0.0,0.6526373892952324,-0.6526373892952324,4.803798632510708,-4.803798632510708,-4.112112159761007,4.112112159761007,10.279268269350156,-10.279268269350156,0.482423620374464,0.5175763796255359,0.482423620374464,0.5175763796255359,0.0,0.482423620374464,0.5175763796255359,-0.0769482019510536,0.0769482019510536,0.1547841631668531,-0.1547841631668531,0.0,0.0,0.0,0.0,0.0024946705400146,-0.0024946705400146,0.1491781978626336,-0.1491781978626336,-0.142535144906757,0.142535144906757,0.2973193080736102,-0.2973193080736102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,0,,,0.0,0.0,0.0,0.0,post
593307,2009,676,2010011701,SD,NYJ,SD,home,NYJ,SD,68.0,2010-01-17,206.0,1106.0,2906.0,Half1,0,5,0,1,2.0,0.0,03:26,SD 32,10,38,(3:26) P.Rivers pass deep middle to V.Jackson to NYJ 42 for 26 yards (J.Leonhard).,pass,26.0,0,0,1.0,0,0,0,deep,middle,22.0,4.0,,,,0.0,,,1,3,0.0,,,1.0,3.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.01986661903251,0.1562294516005012,0.0033369265571798,0.2387959450421433,0.2458447224286515,0.0038561046984105,0.3320702306406032,0.0,0.0,0.9228041679561314,2.6092531612955314,3.208531475640387,-3.208531475640387,-2.6286304876796422,2.6286304876796422,8.776409270884681,-8.776409270884681,2.3771943107154714,0.23205885058006,2.3771943107154714,0.23205885058006,3.029831700010704,-3.029831700010704,5.035857483090768,-5.035857483090768,-1.7349178490455357,1.7349178490455357,10.511327119930217,-10.511327119930217,0.482423620374464,0.5175763796255359,0.482423620374464,0.5175763796255359,0.0795187932821638,0.5619424136566279,0.438057586343372,-0.0769482019510536,0.0769482019510536,0.234302956449017,-0.234302956449017,0.0749260042259309,0.0045927890562329,0.0749260042259309,0.0045927890562329,0.0774206747659455,-0.0774206747659455,0.1537709869188665,-0.1537709869188665,-0.0676091406808261,0.0676091406808261,0.3019120971298431,-0.3019120971298431,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,00-0022942,P.Rivers,00-0023496,V.Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NYJ,,00-0023287,,J.Leonhard,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,0,,,0.0,0.0,0.0,0.0,post
593308,2009,700,2010011701,SD,NYJ,SD,home,NYJ,NYJ,42.0,2010-01-17,161.0,1061.0,2861.0,Half1,0,5,0,1,1.0,0.0,02:41,NYJ 42,10,38,"(2:41) L.Tomlinson up the middle to NYJ 42 for no gain (H.Green, M.Douglas).",run,0.0,0,0,0.0,0,0,0,,,0.0,0.0,middle,,,0.0,,,1,3,0.0,,,1.0,3.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0116374583295113,0.065025215330022,0.00023919913446825128,0.0983465519309694,0.3353514100196208,0.0031636299638535,0.4862365352915546,0.0,0.0,3.532057329251663,-0.5268306347265264,2.6817008409138605,-2.6817008409138605,-3.1554611224061686,3.1554611224061686,8.776409270884681,-8.776409270884681,0.0,0.0,0.0,0.0,3.029831700010704,-3.029831700010704,5.035857483090768,-5.035857483090768,-1.7349178490455357,1.7349178490455357,10.511327119930217,-10.511327119930217,0.5619424136566279,0.4380575863433721,0.5619424136566279,0.4380575863433721,-0.0218181557651216,0.5401242578915062,0.4598757421084938,-0.0987663577161753,0.0987663577161753,0.234302956449017,-0.234302956449017,0.0,0.0,0.0,0.0,0.0774206747659455,-0.0774206747659455,0.1537709869188665,-0.1537709869188665,-0.0676091406808261,0.0676091406808261,0.3019120971298431,-0.3019120971298431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,00-0020536,L.Tomlinson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00-0021099,H.Green,NYJ,00-0004472,M.Douglas,NYJ,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,0,,,0.0,0.0,0.0,0.0,post
593309,2009,721,2010011701,SD,NYJ,SD,home,NYJ,NYJ,42.0,2010-01-17,116.0,1016.0,2816.0,Half1,0,5,0,1,2.0,0.0,01:56,NYJ 42,10,33,"(1:56) (Shotgun) PENALTY on SD-B.Dombrowski, False Start, 5 yards, enforced at NYJ 42 - No Play.",no_play,0.0,1,0,0.0,0,0,0,,,0.0,0.0,,,,0.0,,,1,3,0.0,,,1.0,3.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0151516940686612,0.0774622698366539,0.0004720283502559817,0.1186756716557836,0.3577818775338708,0.0034507160317871,0.427005742522987,0.0,0.0,3.0052266945251365,-0.4944068817128109,2.1872939592010496,-2.1872939592010496,-3.1554611224061686,3.1554611224061686,8.776409270884681,-8.776409270884681,0.0,0.0,0.0,0.0,3.029831700010704,-3.029831700010704,5.035857483090768,-5.035857483090768,-1.7349178490455357,1.7349178490455357,10.511327119930217,-10.511327119930217,0.5401242578915062,0.4598757421084938,0.5401242578915062,0.4598757421084938,-0.0177918572404546,0.5223324006510516,0.4776675993489484,-0.0987663577161753,0.0987663577161753,0.234302956449017,-0.234302956449017,0.0,0.0,0.0,0.0,0.0774206747659455,-0.0774206747659455,0.1537709869188665,-0.1537709869188665,-0.0676091406808261,0.0676091406808261,0.3019120971298431,-0.3019120971298431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,SD,00-0026061,B.Dombrowski,5.0,0,,False Start,0.0,0.0,0.0,0.0,post
